#q [nm-1]	Sq mAbG 50 mg/ml 50 mM NaCl
#0.045	0.577592798
1.116064475	0.991448188
1.126520263	0.971156168
1.136976038	1.019727497
1.147431825	1.028141764
1.157887613	1.023416051
1.1683434	0.960025285
1.178799175	1.010230164
1.189254975	0.959157537
1.19971075	0.957028915
1.210166538	1.000228213
1.220622325	0.9225163
1.2310781	1.067553413
1.2415339	0.904565203
1.251989675	1.030328432
1.262445463	1.010548923
1.27290125	1.014811214
1.283357025	1.056661502
1.293812813	0.977608389
1.3042686	0.970534144
1.314724388	1.103910175
1.325180175	1.064263402
1.335635963	1.154941135
1.346091738	0.989323125
1.356547525	1.0439563
1.367003313	0.97824867
1.3774591	0.917394553
1.387914875	1.022317962
1.398370675	1.158063863
1.40882645	0.940413016
1.419282225	0.889137919
1.429738025	0.993901748
1.4401938	1.022758881
1.4506496	1.016076521
1.461105375	1.009091767
1.471561163	0.857665683
1.48201695	1.054104747
1.492472725	0.99382032
