#q [nm-1]	Sq mAbG 100 mg/ml 50 mM NaCl
#ß0.045	0.379341835
0.80500487	0.937018367
0.810232763	0.893443335
0.815460653	0.956635152
0.820688548	0.942621202
0.82591644	0.972878464
0.833758278	0.948065924
0.844214064	0.912282238
0.854669848	0.941681586
0.865125634	0.908350155
0.875581418	0.930392358
0.886037204	0.927436351
0.896492988	0.936455956
0.906948774	0.932492606
0.917404557	0.915256742
0.927860344	0.977263126
0.938316126	0.961467299
0.948771914	0.96921304
0.959227696	0.975207632
0.969683484	0.967480506
0.980139266	0.961953762
0.990595054	0.967112049
1.001050839	0.938144606
1.011506625	0.980562684
1.0219624	0.995026441
1.0324182	0.978315375
1.042873975	0.947707292
1.053329763	0.988049166
1.06378555	1.003005536
1.074241325	1.006463715
1.084697125	1.002456304
1.0951529	1.014272996
1.105608688	0.968709968
1.116064475	0.991015777
1.126520263	0.969393693
1.136976038	1.017747859
1.147431825	1.026397429
1.157887613	1.025509924
1.1683434	0.960806181
1.178799175	1.005726914
1.189254975	0.95788364
1.19971075	0.958194704
1.210166538	1.001337138
1.220622325	0.924243487
1.2310781	1.06708211
1.2415339	0.905547339
1.251989675	1.027553442
1.262445463	1.011012485
1.27290125	1.014901622
1.283357025	1.05808134
1.293812813	0.980245672
1.3042686	0.970628236
1.314724388	1.110907093
1.325180175	1.064743679
1.335635963	1.155913086
1.346091738	0.985929289
1.356547525	1.0450899
1.367003313	0.977371517
1.3774591	0.917596331
1.387914875	1.018452162
1.398370675	1.163354785
1.40882645	0.945476792
1.419282225	0.884822141
1.429738025	0.989351477
1.4401938	1.021181369
1.4506496	1.014546735
1.461105375	1.006371339
1.471561163	0.853302153
1.48201695	1.055545039
1.492472725	0.993632299
