#q [nm-1]	Sq mAbG 20 mg/ml 50 mM NaCl
#0.045	0.779979056
0.33580152	0.93717428
0.338415465	0.935870349
0.341029415	0.939555855
0.343643355	0.925170923
0.346257305	0.935304141
0.34887125	0.938580491
0.351485195	0.936579653
0.354099145	0.939355027
0.35671309	0.942102778
0.359327035	0.947095555
0.361940985	0.944249219
0.364554925	0.952212297
0.367168875	0.940540706
0.36978282	0.955796688
0.372396765	0.937766491
0.375010715	0.961370965
0.37762466	0.941839924
0.380238605	0.950973237
0.382852555	0.95252632
0.385466495	0.947206392
0.388080445	0.960287716
0.39069439	0.956258688
0.393308335	0.947857412
0.395922285	0.955391562
0.39853623	0.956142785
0.401150175	0.947549338
0.40376412	0.948996193
0.406378065	0.945918232
0.408992015	0.945341003
0.41160596	0.949529106
0.414219905	0.932965256
0.416833855	0.966039514
0.4194478	0.940171364
0.422061745	0.947950259
0.42467569	0.948951952
0.427289635	0.93953964
0.429903585	0.957272475
0.43251753	0.96117688
0.435131475	0.95337656
0.437745425	0.968015447
0.44035937	0.964770037
0.442973315	0.955386498
0.44558726	0.964484967
0.448201205	0.971169606
0.450815155	0.954441705
0.4534291	0.958097654
0.456043045	0.949633427
0.458656995	0.948680869
0.46127094	0.947001978
0.463884885	0.966951434
0.46649883	0.968397829
0.469112775	0.970035206
0.471726725	0.964265768
0.47434067	0.960100669
0.476954615	0.956742615
0.479568565	0.946197308
0.48218251	0.953942141
0.484796455	0.959180853
0.4874104	0.949762461
0.490024345	0.948274828
0.492638295	0.991170772
0.49525224	0.96115199
0.497866185	0.961352681
0.500480135	0.960735699
0.50309408	0.980979721
0.505708025	0.98894884
0.50832197	0.950327412
0.510935915	0.958728277
0.513549865	0.932387272
0.51616381	0.966993853
0.518777755	0.967476672
0.521391705	0.987343167
0.52400565	0.965702047
0.526619595	0.982890173
0.52923354	0.96911283
0.531847485	0.985424607
0.534461435	0.957488146
0.53707538	0.99858438
0.539689325	0.965174829
0.542303275	0.963613421
0.54491722	0.990315326
0.547531165	0.967530432
0.55014511	0.986461745
0.552759055	0.956353189
0.555373005	0.980633193
0.55798695	0.994086858
0.560600895	0.999040595
0.563214845	0.974621386
0.56582879	0.977937965
0.569749708	0.976813644
0.5749776	0.987427155
0.580205493	0.973119193
0.585433385	0.970838918
0.590661278	0.976844988
0.59588917	0.973980688
0.601117063	0.97551189
0.606344955	0.957242745
0.611572848	0.965362481
0.61680074	0.973213805
0.622028633	0.992037051
0.627256525	0.957829572
0.632484418	0.984065896
0.63771231	0.961378468
0.642940203	0.978579356
0.648168095	0.955390813
0.653395987	0.968434361
0.65862388	0.971487987
0.663851772	0.980633183
0.669079665	0.990600943
0.674307557	0.986510268
0.67953545	0.953840796
0.684763342	0.961161112
0.689991235	0.979930847
0.695219127	0.976697199
0.70044702	0.944554307
0.705674913	0.93676004
0.710902805	0.994354213
0.716130698	0.963978501
0.72135859	0.979327183
0.726586482	0.982455179
0.731814375	0.960993805
0.737042268	0.971167654
0.74227016	0.992405537
0.747498052	1.006229103
0.752725945	0.98540293
0.757953837	0.965836559
0.76318173	0.973712337
0.768409623	0.948817627
0.773637512	0.960790581
0.778865407	0.982151812
0.7840933	1.008968057
0.789321193	0.976612309
0.794549082	0.965166175
0.799776978	0.960798063
0.80500487	0.993944843
0.810232763	0.950190197
0.815460653	1.018006714
0.820688548	0.995728283
0.82591644	1.031542106
0.833758278	1.001958258
0.844214064	0.962053654
0.854669848	0.990378458
0.865125634	0.954120404
0.875581418	0.973427397
0.886037204	0.969342965
0.896492988	0.975845135
0.906948774	0.969267016
0.917404557	0.94959543
0.927860344	1.0122433
0.938316126	0.993717786
0.948771914	0.996201036
0.959227696	0.997901524
0.969683484	0.993500524
0.980139266	0.986513679
0.990595054	0.987977871
1.001050839	0.961637583
1.011506625	0.995121712
1.0219624	1.006245476
1.0324182	0.989095218
1.042873975	0.961656349
1.053329763	0.996550363
1.06378555	1.016336907
1.074241325	1.014026139
1.084697125	1.011934187
1.0951529	1.022697505
1.105608688	0.976237133
1.116064475	0.990457444
1.126520263	0.97266732
1.136976038	1.024367075
1.147431825	1.025824935
1.157887613	1.026393468
1.1683434	0.96083814
1.178799175	1.01330385
1.189254975	0.962482684
1.19971075	0.958477512
1.210166538	0.996293296
1.220622325	0.925555471
1.2310781	1.066009449
1.2415339	0.906241583
1.251989675	1.027196211
1.262445463	1.00627746
1.27290125	1.010291196
1.283357025	1.058235084
1.293812813	0.974576082
1.3042686	0.973025945
1.314724388	1.09854356
1.325180175	1.057323619
1.335635963	1.148819189
1.346091738	0.99260456
1.356547525	1.046977903
1.367003313	0.977887315
1.3774591	0.916473955
1.387914875	1.023049589
1.398370675	1.157970705
1.40882645	0.956478702
1.419282225	0.898178571
1.429738025	0.987834099
1.4401938	1.022508118
1.4506496	1.010684781
1.461105375	1.010556893
1.471561163	0.863376398
1.48201695	1.058929177
1.492472725	0.995305229
